%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
134.0, 63673.436781577686, 65744.46001582862, -28833.7056438572, -16156.086761484954, 16452.381485984504, 5123.645678001128, 22638.00324654618, 4772.700938308351, 41784.77576789568, 47387.32992259621, 37497.06298077857, 50556.09203053618, 22765.072913774602, 27614.70855649812, -8990.765689702714, -3979.258713633861, -0.11449999999999999, 0.98, 0.2785, 192.0, 126.0, 56.0, 15.0, 80.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7068833792366834E9, 0.0, 2024-02-02 15:16:19.236
136.0, 63683.94210147168, 65752.97603046609, -28825.94958853121, -16146.38610439135, 16461.791570400186, 5136.58733804075, 22644.418197204854, 4783.072147735614, 41787.70384641932, 47391.24147787589, 37501.51097792518, 50562.976367828414, 22766.771646353205, 27623.93982695816, -8982.227323320785, -3971.525010052325, -0.11449999999999999, 0.98, 0.2785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379242317E9, 0.0, 2024-02-02 15:16:19.242
138.0, 63681.2822438815, 65752.19371941015, -28831.71633860068, -16147.324877658473, 16456.96359359784, 5129.30066934832, 22641.4454151923, 4776.836011032583, 41792.75534066622, 47403.44553034849, 37506.60717566099, 50569.123097553624, 22773.99125981227, 27635.89801024175, -8979.790983175157, -3967.099364650174, -0.11449999999999999, 0.98, 0.2785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379251323E9, 0.0, 2024-02-02 15:16:19.251
140.0, 63688.41245036274, 65757.73695203506, -28828.877667054854, -16138.272421154074, 16458.371753498526, 5132.541672294339, 22647.86036585097, 4781.261656434734, 41785.20045104033, 47390.12389065312, 37506.36130647198, 50564.85391436266, 22767.486902175773, 27637.820260264907, -8980.77445993119, -3968.7310419954115, -0.11449999999999999, 0.98, 0.2785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379259333E9, 0.0, 2024-02-02 15:16:19.259
142.0, 63685.32790962791, 65758.83218751338, -28832.118670000873, -16140.19467117723, 16452.962631340342, 5129.68064900406, 22639.61257214696, 4777.417156388421, 41787.56973595259, 47403.62434430413, 37508.41766696187, 50571.26886502134, 22770.035001043678, 27633.036986951472, -8983.59077973256, -3969.7145187514448, -0.11449999999999999, 0.98, 0.2785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833792673554E9, 0.0, 2024-02-02 15:16:19.267
144.0, 63689.91001724124, 65762.34141139286, -28828.36357693238, -16139.948801988221, 16457.678849420412, 5133.055762416811, 22638.249115735187, 4777.908894766438, 41787.27916327467, 47403.60199255967, 37511.50220769671, 50575.58275170121, 22767.397495197954, 27629.438356094168, -8981.847343665046, -3970.4744780629253, -0.11524999999999999, 0.98, 0.27725, 192.0, 126.0, 48.0, 15.0, 80.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7068833792753775E9, 0.0, 2024-02-02 15:16:19.275
146.0, 63672.27449086601, 65747.07516992989, -28838.46656542618, -16154.656249839814, 16448.000544071263, 5116.9625064089905, 22624.346330683988, 4762.4861910922755, 41778.98666608175, 47393.5884110437, 37504.46140819328, 50566.4855917079, 22768.2245097428, 27621.056451923425, -8986.094175111553, -3978.2081816444615, -0.11524999999999999, 0.98, 0.27725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833792833657E9, 0.0, 2024-02-02 15:16:19.283
148.0, 63661.50095003855, 65747.23163214108, -28843.38394920635, -16155.192691706741, 16447.464102204336, 5118.661238987594, 22623.541667883597, 4762.106211436536, 41769.04013979914, 47391.0850156647, 37494.76075109968, 50559.26597824883, 22769.207986498834, 27618.32953909988, -8991.659759480925, -3980.8233357457325, -0.11524999999999999, 0.98, 0.27725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379291604E9, 0.0, 2024-02-02 15:16:19.291
150.0, 63672.05097342146, 65756.50760609003, -28837.32662645896, -16146.296697413529, 16455.82365463062, 5126.082018146756, 22635.611609889464, 4773.527952853197, 41766.20146825331, 47383.999512672366, 37499.76754185767, 50564.13865854009, 22770.727905121792, 27616.407289076724, -8987.63644547897, -3974.1848676425066, -0.11524999999999999, 0.98, 0.27725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833792984152E9, 0.0, 2024-02-02 15:16:19.298
152.0, 63671.91686295472, 65755.27826014499, -28837.483088670146, -16147.704857314213, 16452.44854121787, 5122.975125667468, 22629.442528419797, 4767.694147550363, 41770.87298284447, 47395.80123374477, 37504.26024249318, 50572.833487133204, 22771.13023652199, 27624.94565545865, -8989.558695502126, -3973.849591475677, -0.11524999999999999, 0.98, 0.27725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833793074596E9, 0.0, 2024-02-02 15:16:19.307
154.0, 63672.453304821654, 65756.28408864548, -28834.532658402048, -16143.547432845526, 16454.706067407857, 5123.131587878655, 22630.62717087593, 4768.096478950558, 41766.424985697864, 47392.85080347667, 37503.165007014875, 50569.81600163174, 22772.113713278024, 27626.4208705927, -8991.235076336274, -3979.5269345673246, -0.115625, 0.979, 0.275625, 192.0, 126.0, 48.0, 15.0, 72.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7068833793154075E9, 0.0, 2024-02-02 15:16:19.315
156.0, 63674.64377577827, 65759.21216716911, -28824.832001308445, -16135.992543219632, 16461.411590744447, 5133.122817650177, 22636.259810478667, 4776.4560313768425, 41772.14703227842, 47396.20356514497, 37508.57412917306, 50574.599274945176, 22781.903777349446, 27634.020463707504, -8981.556770987127, -3972.3296728527157, -0.115625, 0.979, 0.275625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833793234756E9, 0.0, 2024-02-02 15:16:19.323
158.0, 63667.26770010802, 65752.43958859915, -28835.203210735704, -16143.972115990176, 16452.962631340342, 5131.468788560484, 22632.90704881037, 4772.835048775083, 41766.290875231134, 47401.74679776988, 37501.75684711419, 50569.45837372045, 22778.059277303135, 27628.499582827044, -8983.143744843454, -3969.4462978179813, -0.115625, 0.979, 0.275625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833793314373E9, 0.0, 2024-02-02 15:16:19.331
160.0, 63679.091772924876, 65763.7272195491, -28831.001082778108, -16137.333647886951, 16459.578747699114, 5136.185006640555, 22638.15970875737, 4778.937075011382, 41760.52412516167, 47389.96742844194, 37499.34285871302, 50567.26790276384, 22775.13119877949, 27638.177888176193, -8983.747241943747, -3973.581370542213, -0.115625, 0.979, 0.275625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833793394587E9, 0.0, 2024-02-02 15:16:19.339
162.0, 63673.570892044416, 65762.65433581524, -28842.71339687269, -16146.900194513822, 16447.754674882257, 5122.7739599673705, 22621.887638793905, 4766.263635905223, 41767.25200024271, 47408.02763796182, 37508.887053595434, 50578.66729243604, 22780.495617448763, 27638.33435038738, -8981.668529709403, -3968.351062339671, -0.115625, 0.979, 0.275625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833793474507E9, 0.0, 2024-02-02 15:16:19.347
164.0, 63673.12385715531, 65758.49691134655, -28847.56372541949, -16152.421075394283, 16446.815901615133, 5121.164634366588, 22624.122813239435, 4764.028461459692, 41751.270502957166, 47387.061701662744, 37496.5488906561, 50562.46227770594, 22759.909660805424, 27612.674547752686, -8999.21464910682, -3986.478327092925, -0.1178125, 0.9824999999999999, 0.2758125, 192.0, 126.0, 32.0, 15.0, 104.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7068833793547451E9, 0.0, 2024-02-02 15:16:19.354
166.0, 63669.39111583128, 65752.95367872163, -28846.960228319196, -16158.43369465276, 16447.821730115622, 5113.118006362678, 22626.536801640606, 4760.876865491494, 41755.85261057051, 47387.016998173836, 37500.013411046675, 50564.026899817814, 22770.79496035516, 27622.352853101835, -8994.319617071107, -3983.6620072915566, -0.1178125, 0.9824999999999999, 0.2758125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833793634603E9, 0.0, 2024-02-02 15:16:19.363
168.0, 63663.24438610607, 65746.31521061841, -28848.14487077533, -16165.474494156182, 16441.719703879324, 5105.764282436881, 22613.550438112074, 4752.494961320754, 41750.39878492341, 47385.1841551285, 37493.21848073226, 50554.6838706355, 22768.202157998345, 27609.120620384292, -9001.740396230269, -3990.725158539434, -0.1178125, 0.9824999999999999, 0.2758125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833793715155E9, 0.0, 2024-02-02 15:16:19.371
170.0, 63673.280319366495, 65753.69128628865, -28834.93498980224, -16153.561014361503, 16448.49228244928, 5119.0188668988785, 22617.86432479195, 4763.871999248505, 41751.471668657265, 47384.08891965019, 37503.7014488818, 50556.60612065865, 22775.68999239087, 27615.982605932073, -8996.01834964971, -3985.6960160369895, -0.1178125, 0.9824999999999999, 0.2758125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833793784893E9, 0.0, 2024-02-02 15:16:19.378
172.0, 63664.51843554002, 65748.01394319702, -28832.364539189883, -16158.098418485932, 16452.31443075114, 5118.929459921058, 22635.47749942273, 4771.002205729747, 41749.83999131203, 47386.860535962645, 37500.70631512479, 50558.640129404084, 22778.282794747687, 27618.75422224453, -8988.485811768272, -3978.7893270002996, -0.1178125, 0.9824999999999999, 0.2758125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833793878872E9, 0.0, 2024-02-02 15:16:19.387
174.0, 63664.80900821793, 65748.34921936384, -28830.330530444448, -16159.283060942062, 16455.443674974882, 5121.477558788963, 22632.661179621362, 4771.963330741326, 41743.089764486525, 47379.19388761448, 37503.455579692796, 50560.56237942725, 22778.72982963679, 27611.489905296556, -8980.103907597531, -3974.363681598149, -0.12190625, 0.98325, 0.27790625, 192.0, 126.0, 8.0, 15.0, 96.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068833793955083E9, 0.0, 2024-02-02 15:16:19.395
176.0, 63667.55827278594, 65751.45611184313, -28832.990388034632, -16156.57849986297, 16460.048134332676, 5129.255965859409, 22631.454185420775, 4776.366624399022, 41744.2520551982, 47381.831393460205, 37508.060039050586, 50562.55168468376, 22783.982489583792, 27618.396594333244, -8974.963006372811, -3971.0556234187634, -0.12190625, 0.98325, 0.27790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833794025123E9, 0.0, 2024-02-02 15:16:19.402
178.0, 63661.38919131627, 65741.8672134718, -28843.56276316199, -16164.379258677873, 16457.500035464767, 5122.282221589354, 22636.72919711223, 4773.416194130921, 41738.21708419527, 47386.458204562456, 37500.3486872135, 50554.54976016877, 22784.295414006167, 27621.99522519055, -8979.34394828605, -3974.386033342604, -0.12190625, 0.98325, 0.27790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379410848E9, 0.0, 2024-02-02 15:16:19.410
180.0, 63662.50677853904, 65743.49889081703, -28845.976751563165, -16165.9662325342, 16460.048134332676, 5126.506701291407, 22636.505679667676, 4775.830182532094, 41729.36579339097, 47366.27457931931, 37494.917213310866, 50544.80439958625, 22777.612242414027, 27613.345100086346, -8984.73071869978, -3984.6678357920455, -0.12190625, 0.98325, 0.27790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833794195304E9, 0.0, 2024-02-02 15:16:19.419
182.0, 63660.6739354937, 65744.14709140624, -28845.306199229504, -16168.491979657649, 16463.15502681196, 5124.360933823697, 22644.753473371682, 4779.048833733658, 41732.942072503814, 47378.255114347354, 37496.727704611745, 50548.35832695464, 22784.675393661906, 27614.820315220397, -8978.226361063285, -3977.3141118662493, -0.12190625, 0.98325, 0.27790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833794275632E9, 0.0, 2024-02-02 15:16:19.427
184.0, 63664.09375239537, 65745.19762339564, -28839.695911371222, -16163.708706344212, 16470.844026904586, 5125.076189646267, 22652.800101375593, 4781.954560512849, 41728.53877884612, 47373.98593115639, 37493.866681321466, 50546.01139378684, 22783.446047716865, 27619.111850155816, -8979.992148875255, -3981.4938880793916, -0.121953125, 0.980625, 0.277953125, 192.0, 126.0, 24.0, 15.0, 72.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.706883379434658E9, 0.0, 2024-02-02 15:16:19.434
186.0, 63662.61853726132, 65741.62134428279, -28839.695911371222, -16170.324822702984, 16468.228872803316, 5119.734122721448, 22643.30060998209, 4774.556133098142, 41731.84683702551, 47372.28719857779, 37498.38173370144, 50548.00069904336, 22788.83281813059, 27615.714384998606, -8973.0184046052, -3980.5998183011793, -0.121953125, 0.980625, 0.277953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833794425805E9, 0.0, 2024-02-02 15:16:19.442
188.0, 63645.83237717538, 65726.1092336308, -28860.170109292285, -16185.881636843878, 16452.31443075114, 5104.378474280653, 22629.15195574188, 4759.51340907972, 41723.97902297724, 47371.23666658839, 37488.56931788556, 50539.75290533935, 22783.89308260597, 27601.74454471404, -8985.334215800074, -3992.2227254179393, -0.121953125, 0.980625, 0.277953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833794516208E9, 0.0, 2024-02-02 15:16:19.451
190.0, 63655.13070286879, 65736.97218143608, -28856.57147843498, -16173.208197737718, 16459.24347153228, 5117.744817464926, 22637.645618634895, 4768.141182439468, 41715.03832519511, 47353.15410532404, 37483.94250678331, 50531.92979477999, 22780.473265704306, 27595.776628944473, -8991.615055992015, -3995.2178591749503, -0.121953125, 0.980625, 0.277953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833794588127E9, 0.0, 2024-02-02 15:16:19.458
192.0, 63653.87900517929, 65737.75449249202, -28862.29352501554, -16178.01382279561, 16450.705105150355, 5117.387189553641, 22627.743795841194, 4762.128563180991, 41717.295851385104, 47370.99079739938, 37485.9988672732, 50540.758733839844, 22787.737582652284, 27609.612358762308, -8994.386672304472, -3988.445280604992, -0.121953125, 0.980625, 0.277953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379466663E9, 0.0, 2024-02-02 15:16:19.466
194.0, 63655.55538601344, 65744.75058850653, -28855.923277845777, -16169.363697691406, 16456.807131386653, 5122.863366945192, 22640.730159369727, 4771.270426663212, 41711.01501119316, 47367.25805607534, 37482.042608504606, 50537.80830357174, 22779.266271503722, 27606.639576749752, -8999.035835151177, -3992.356835884671, -0.11597656249999999, 0.9823124999999999, 0.2789765625, 192.0, 126.0, 72.0, 15.0, 96.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068833794756496E9, 0.0, 2024-02-02 15:16:19.475
196.0, 63641.9208218957, 65733.17238487868, -28865.981562850662, -16173.811694838012, 16443.507843435746, 5115.06260813029, 22630.560115642562, 4763.112039937025, 41710.5456245596, 47373.918875923024, 37487.921117296355, 50544.7820478418, 22780.696783148862, 27612.428678563676, -8991.346835058552, -3987.6853212935116, -0.11597656249999999, 0.9823124999999999, 0.2789765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833794836457E9, 0.0, 2024-02-02 15:16:19.483
198.0, 63644.2230515746, 65738.15682389222, -28864.75221690562, -16166.525026145582, 16448.045247560174, 5118.39301805413, 22639.47846168023, 4772.030385974692, 41697.55926103106, 47371.907218922046, 37471.55964035507, 50533.33795468068, 22767.129274264487, 27611.780477974473, -9006.724835243802, -3997.587144087213, -0.11597656249999999, 0.9823124999999999, 0.2789765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379491018E9, 0.0, 2024-02-02 15:16:19.491
200.0, 63658.59522325936, 65752.79721651044, -28854.537469689545, -16156.600851607425, 16456.762427897746, 5127.020791413879, 22640.90897332537, 4778.244170933267, 41713.40664784988, 47376.154050368554, 37488.479910907736, 50549.207693243945, 22782.551977938652, 27622.129335657282, -8993.134974614975, -3980.5104113233583, -0.11597656249999999, 0.9823124999999999, 0.2789765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833794987E9, 0.0, 2024-02-02 15:16:19.498
202.0, 63659.578700015394, 65751.1208356763, -28859.18663253625, -16166.569729634492, 16454.527253452212, 5118.527128520862, 22642.451243692787, 4774.980816242793, 41723.28611889912, 47387.12875689611, 37492.72674235424, 50550.749963611364, 22789.436315230887, 27620.56471354541, -8992.620884492504, -3980.1751351565285, -0.11597656249999999, 0.9823124999999999, 0.2789765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833795077443E9, 0.0, 2024-02-02 15:16:19.507
204.0, 63674.10733391134, 65766.43178062818, -28849.731844631657, -16155.05858124001, 16460.651631432967, 5128.1160268921885, 22650.25200250769, 4785.70965358134, 41727.600005579, 47381.22789635991, 37494.693695866314, 50549.833542088694, 22781.45674246034, 27615.244998365048, -8996.420681049905, -3986.5677340707466, -0.11597656249999999, 0.9823124999999999, 0.2789765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833795147574E9, 0.0, 2024-02-02 15:16:19.514
206.0, 63676.81189499044, 65768.89047251827, -28845.03797829604, -16154.946822517733, 16462.372715756024, 5125.009134412901, 22649.179118773834, 4787.587200115586, 41753.68449135834, 47391.50969880935, 37510.496379196215, 50565.12213529613, 22789.995108842268, 27629.013672949517, -8984.68601521087, -3977.5599810552576, -0.114, 0.99, 0.28, 192.0, 126.0, 56.0, 15.0, 120.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068833795228815E9, 0.0, 2024-02-02 15:16:19.522
208.0, 63661.947984927654, 65755.72529503409, -28850.84943185442, -16166.279156956572, 16458.550567454167, 5114.548518007818, 22650.47551995224, 4781.284008179189, 41763.69807287432, 47393.94603895498, 37501.57803315855, 50556.09203053618, 22780.40621047094, 27620.56471354541, -8985.758898944725, -3982.45501309097, -0.114, 0.99, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833795307515E9, 0.0, 2024-02-02 15:16:19.530
210.0, 63671.55923504344, 65764.12955094929, -28845.909696329796, -16162.747581332635, 16462.573881456123, 5124.785616968348, 22648.66502865136, 4784.010921002737, 41776.304456747115, 47379.84208820368, 37498.56054765708, 50550.682908377996, 22781.680259904893, 27610.95346342963, -8981.333253542572, -3982.0750334352297, -0.114, 0.99, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833795397837E9, 0.0, 2024-02-02 15:16:19.539
212.0, 63665.4795605516, 65753.53482407748, -28858.694894158234, -16174.415191938306, 16451.88974760649, 5113.8556139297025, 22646.04987455009, 4777.797136044162, 41791.57069821009, 47389.52039355283, 37495.967745300266, 50554.23683574639, 22774.550053423653, 27619.89416121175, -8989.201067590842, -3982.387957857604, -0.114, 0.99, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379547006E9, 0.0, 2024-02-02 15:16:19.547
214.0, 63676.6777845237, 65761.00030672555, -28857.95728659121, -16169.475456413682, 16454.013163329742, 5123.44451230103, 22650.25200250769, 4783.876810536005, 41805.160558838914, 47384.491251050385, 37493.53140515464, 50549.40885894404, 22769.856187088037, 27613.680376253174, -8997.314750828118, -3987.417100360048, -0.114, 0.99, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379554928E9, 0.0, 2024-02-02 15:16:19.554
216.0, 63679.89643572527, 65761.04501021445, -28860.214812781196, -16170.34717444744, 16449.140483038485, 5124.405637312608, 22644.597011160495, 4781.418118645921, 41831.06623066262, 47391.59910578717, 37504.7519808712, 50559.44479220448, 22776.2264342578, 27621.302321112435, -8989.782212946679, -3975.816544987744, -0.116, 0.98, 0.28200000000000003, 192.0, 126.0, 48.0, 15.0, 80.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.7068833795637653E9, 0.0, 2024-02-02 15:16:19.563
218.0, 63673.25796762204, 65752.75251302154, -28868.887289629853, -16181.567750164004, 16439.462177689336, 5112.022770884368, 22632.61647613245, 4769.951673740348, 41835.96126269833, 47384.67006500603, 37491.58680338703, 50546.25726297584, 22762.92714630689, 27609.27708259548, -9002.88033519749, -3983.840821247199, -0.116, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379570809E9, 0.0, 2024-02-02 15:16:19.570
220.0, 63688.390098618285, 65767.5270161065, -28853.553992933514, -16164.893348800344, 16453.029686573707, 5126.8866809471465, 22651.90603159738, 4782.535705868686, 41851.4286698614, 47382.390187071585, 37499.521672668656, 50552.40399270105, 22770.236166743776, 27621.27996936798, -8994.029044393188, -3979.683396778512, -0.116, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833795788178E9, 0.0, 2024-02-02 15:16:19.578
222.0, 63676.25310137905, 65756.30644038993, -28859.499556958624, -16172.180017492774, 16447.240584759784, 5120.851709944214, 22643.926458826838, 4773.393842386466, 41861.68812056639, 47393.96839069944, 37496.70535286729, 50557.54489392578, 22770.9737743108, 27625.616207792307, -8988.239942579263, -3977.3141118662493, -0.116, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833795868216E9, 0.0, 2024-02-02 15:16:19.586
224.0, 63678.62238629132, 65758.09457994635, -28859.030170325062, -16169.9671947917, 16453.49907320727, 5125.567928024284, 22649.223822262746, 4774.444374375865, 41862.1798589444, 47384.40184407256, 37491.38563768693, 50550.92877756701, 22762.614221884516, 27617.815448977406, -8987.234114078774, -3979.5045828228695, -0.116, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833795947957E9, 0.0, 2024-02-02 15:16:19.594
226.0, 63682.533941571, 65761.31323114791, -28857.778472635568, -16168.62609012438, 16453.87905286301, 5115.82256744177, 22650.073188552047, 4771.337481896578, 41875.90383003996, 47388.22399237442, 37501.89095758092, 50561.21058001645, 22766.63753588647, 27628.477231082587, -8980.260369808719, -3976.8000217437775, -0.116, 0.974, 0.278, 192.0, 126.0, 48.0, 15.0, 56.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.7068833796028645E9, 0.0, 2024-02-02 15:16:19.602
228.0, 63678.71179326914, 65758.3180973909, -28862.67350467128, -16169.788380836057, 16445.094817292073, 5112.983895895946, 22641.66893263685, 4762.665005047918, 41874.80859456165, 47388.02282667432, 37494.80545458859, 50555.04149854678, 22768.604489398538, 27618.32953909988, -8988.083480368075, -3984.846649747688, -0.116, 0.974, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379610992E9, 0.0, 2024-02-02 15:16:19.610
230.0, 63698.873066767825, 65775.39483015476, -28845.84264109643, -16149.113017214897, 16459.914023865942, 5134.754494995415, 22659.080941567536, 4782.938037268882, 41887.727902856815, 47389.185117386, 37508.93175708434, 50565.368004485135, 22769.78913185467, 27620.385899589768, -8978.852209908035, -3975.0118821873525, -0.116, 0.974, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833796188335E9, 0.0, 2024-02-02 15:16:19.618
232.0, 63692.6816335537, 65764.35306839384, -28855.252725512117, -16158.925433030778, 16448.60404117156, 5120.359971566198, 22646.653371650384, 4771.292778407666, 41904.31289724266, 47403.26671639284, 37515.123190298465, 50574.33105401171, 22775.31001273513, 27642.692940556164, -8973.554846472127, -3968.3957658285817, -0.116, 0.974, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833796268344E9, 0.0, 2024-02-02 15:16:19.626
234.0, 63691.07230795292, 65762.18494918167, -28859.05252206952, -16158.903081286322, 16448.693448149377, 5122.863366945192, 22647.033351306123, 4772.320958652611, 41900.71426638535, 47386.41350107354, 37504.975498315755, 50562.93166433951, 22764.64823062995, 27626.242056637057, -8983.389614032461, -3980.2198386454393, -0.116, 0.974, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883379635074E9, 0.0, 2024-02-02 15:16:19.635
236.0, 63695.81087777745, 65767.10233296185, -28857.733769146656, -16153.71747657269, 16452.381485984504, 5126.976087924968, 22647.1451100284, 4775.763127298728, 41911.73367640182, 47386.21233537344, 37508.529425684144, 50564.09395505118, 22772.091361533567, 27628.164306660216, -8977.667567451903, -3975.9283037100204, -0.112, 0.978, 0.28, 192.0, 126.0, 64.0, 15.0, 72.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068833796428547E9, 0.0, 2024-02-02 15:16:19.642
238.0, 63693.910979498745, 65761.58145208139, -28866.093321572942, -16158.701915586224, 16446.63708765949, 5120.650544244117, 22641.221897747746, 4766.576560327597, 41915.48876947031, 47391.844974976186, 37504.01437330418, 50565.658577163056, 22771.13023652199, 27628.65604503823, -8984.753070444236, -3979.0798996782187, -0.112, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833796511793E9, 0.0, 2024-02-02 15:16:19.651
240.0, 63700.2365231796, 65765.6718213167, -28861.08653081495, -16157.025534752076, 16448.7828551272, 5122.282221589354, 22642.04891229259, 4769.70580455134, 41920.54026371721, 47381.36200682665, 37506.40600996089, 50560.897655594075, 22765.16232075242, 27624.364510102812, -8984.171925088398, -3982.589123557702, -0.112, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833796588988E9, 0.0, 2024-02-02 15:16:19.658
